02.02.2018 19:09:46:246 || Form1.Create Start
02.02.2018 19:09:46:246 || UGrid.initgrid Grid=GridActPlayList Width=1560
02.02.2018 19:09:46:246 || UInitForms.InitPanelProject
02.02.2018 19:09:46:246 || UGrid.initgrid Grid=GridLists Width=1560
02.02.2018 19:09:46:246 || UInitForms.InitPanelPrepare
02.02.2018 19:09:46:246 || TForm1.CheckBox1Click GridGRTemplate.Visible:=false
02.02.2018 19:09:46:246 || UGrid.initgrid Grid=GridGRTemplate Width=349
02.02.2018 19:09:46:246 || UDrawTimelines.TTLNames.SetDefaultFonts;
02.02.2018 19:09:46:246 || UDrawTimelines.TTLNames.Draw Start
02.02.2018 19:09:46:246 || UDrawTimelines.TZoneScaler.Draw Height=25
02.02.2018 19:09:46:246 || UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
02.02.2018 19:09:46:246 || UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=-1 IDTimeline=1
02.02.2018 19:09:46:246 || UDrawTimelines.TNamesTL.Init Result=152
02.02.2018 19:09:46:246 || UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
02.02.2018 19:09:46:246 || UDrawTimelines.TZoneReview.Draw Top=283 Height=45
02.02.2018 19:09:46:246 || UDrawTimelines.TTLNames.Draw Finish
02.02.2018 19:09:46:246 || UInitForms.InitPanelAir
02.02.2018 19:09:46:246 || UInitForms.MyStartWindow - Вход в систему выполнен
02.02.2018 19:09:46:246 || UCommon.loadoldproject Start
02.02.2018 19:09:46:246 || UCommon.initnewproject Start
02.02.2018 19:09:46:246 || UInitForms.InitPanelPrepare
02.02.2018 19:09:46:246 || TForm1.CheckBox1Click GridGRTemplate.Visible:=false
02.02.2018 19:09:46:246 || UGrid.initgrid Grid=GridGRTemplate Width=349
02.02.2018 19:09:46:246 || UDrawTimelines.TTLNames.SetDefaultFonts;
02.02.2018 19:09:46:246 || UDrawTimelines.TTLNames.Draw Start
02.02.2018 19:09:46:246 || UDrawTimelines.TZoneScaler.Draw Height=25
02.02.2018 19:09:46:246 || UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
02.02.2018 19:09:46:246 || UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
02.02.2018 19:09:46:246 || UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
02.02.2018 19:09:46:246 || UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=21
02.02.2018 19:09:46:246 || UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=41
02.02.2018 19:09:46:246 || UDrawTimelines.TNamesTL.Init Result=113
02.02.2018 19:09:46:246 || UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
02.02.2018 19:09:46:246 || UDrawTimelines.TTimeLineName.Draw Position=0
02.02.2018 19:09:46:246 || UDrawTimelines.TTimeLineName.Draw Position=1
02.02.2018 19:09:46:246 || UDrawTimelines.TTimeLineName.Draw Position=2
02.02.2018 19:09:46:246 || UDrawTimelines.TZoneReview.Draw Top=283 Height=45
02.02.2018 19:09:46:246 || UDrawTimelines.TTLNames.Draw Finish
02.02.2018 19:09:46:246 || UGrid.MyGridDeleteRow Grid=GridClips Row=1
02.02.2018 19:09:46:246 || UGrid.GridClear Row=1
02.02.2018 19:09:46:246 || UGrid.MyGridDeleteRow Grid=GridActPlayList Row=1
02.02.2018 19:09:46:246 || UGrid.GridClear Row=1
02.02.2018 19:09:46:246 || UGrid.MyGridDeleteRow Grid=GridLists Row=1
02.02.2018 19:09:46:246 || UGrid.GridClear Row=1
02.02.2018 19:09:46:246 || UCommon.initnewproject Finish
02.02.2018 19:09:46:246 || UCommon.CheckedClipsInList Start GridClips
02.02.2018 19:09:46:246 || UCommon.CheckedClipsInList-2 GridClips File=Не существует
02.02.2018 19:09:46:246 || UCommon.CheckedClipsInList Finish GridClips
02.02.2018 19:09:46:246 || UCommon.loadoldproject Finish
02.02.2018 19:09:46:246 || UInitForms.UpdatePanelAir
02.02.2018 19:09:46:246 || Form1.Create Finish
02.02.2018 19:09:51:251 || UInitForms.InitNewProject
02.02.2018 19:09:51:251 || UInitForms.InitPlaylists
02.02.2018 19:09:51:251 || UInitForms.InitEditTimeline
02.02.2018 19:09:52:252 || UInitForms.InitFrButtonOptions
02.02.2018 19:09:52:252 || UGrid.initgrid Grid=StringGrid1 Width=512
02.02.2018 19:09:52:252 || UInitForms.InitImportFiles
02.02.2018 19:09:52:252 || UInitForms.InitTextTemplates
02.02.2018 19:09:52:252 || UInitForms.InitMyMessage
02.02.2018 19:09:52:252 || UInitForms.InitImageTemplate
02.02.2018 19:09:52:252 || UGrid.initgrid Grid=GridImgTemplate Width=386
02.02.2018 19:09:52:252 || UInitForms.InitFrSetTemplate
02.02.2018 19:09:52:252 || UInitForms.InitFrSetEventData
02.02.2018 19:09:52:252 || UInitForms.InitFrSortGrid
02.02.2018 19:09:52:252 || UInitForms.InitFrShiftTL
02.02.2018 19:09:52:252 || UInitForms.InitFrShortNum
02.02.2018 19:09:52:252 || UInitForms.InitFrMediaCopy
02.02.2018 19:09:52:252 || UInitForms.InitFPageSetup
02.02.2018 19:09:52:252 || UInitForms.InitfrMyPrint
02.02.2018 19:09:52:252 || UInitForms.InitFrLTC
02.02.2018 19:09:52:252 || UInitForms.InitfrTimeCode
02.02.2018 19:09:52:252 || UInitForms.InitfrMyTextTemplate
02.02.2018 19:09:52:252 || UInitForms.InitfrNewList
02.02.2018 19:09:54:254 || Message:WMSysCommand
02.02.2018 19:09:54:254 || UMyFiles.DeleteFilesMask Dir=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects\Temp Mask=*.*
02.02.2018 19:09:54:254 || UMyFiles.DeleteFilesMask Dir=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects\Temp Mask=*.undo
02.02.2018 19:09:54:254 || Начало записи IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\ARM_Director.ini
02.02.2018 19:09:54:254 || Окончание записи IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\ARM_Director.ini
02.02.2018 19:09:54:254 || TForm1.FormClose
02.02.2018 19:18:40:240 || Form1.Create Start
02.02.2018 19:18:40:240 || 
02.02.2018 19:18:40:240 || *****************************************************************************************
02.02.2018 19:18:40:240 || *************************               ЗАПУСК ПРОГРАММЫ             *************************
02.02.2018 19:18:40:240 || *************************            Время старта: 19:18:40:02             *************************
02.02.2018 19:18:40:240 || *****************************************************************************************
02.02.2018 19:18:40:240 || UCommon.CreateDirectories
02.02.2018 19:18:40:240 || UCommon.CreateDirectories PathFiles=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Clips
02.02.2018 19:18:40:240 || UCommon.CreateDirectories DirProject=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects
02.02.2018 19:18:40:240 || UCommon.CreateDirectories PathClips=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects\Clips
02.02.2018 19:18:40:240 || UCommon.CreateDirectories PathTemplates=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects\Templates
02.02.2018 19:18:40:240 || UCommon.CreateDirectories PathPlayLists=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects\PlayLists
02.02.2018 19:18:40:240 || UCommon.CreateDirectories PathTemp=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects\Temp
02.02.2018 19:18:40:240 || UCommon.CreateDirectories PathTemp=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects\Keylayouts
02.02.2018 19:18:40:240 || UCommon.CreateDirectories PathLog=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\\Log
02.02.2018 19:18:40:240 || Начало чтения IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\ARM_Director.ini
02.02.2018 19:18:40:240 || UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:40:240 || UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:40:240 || UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:40:240 || UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:40:240 || UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:40:240 || UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:40:240 || Окончание чтения IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\ARM_Director.ini
02.02.2018 19:18:40:240 || UMyFiles.ExecTaskOnDelete
02.02.2018 19:18:40:240 || UInitForms.InputInSystem - Вход в систему выполнен
02.02.2018 19:18:40:240 || UInitForms.InputInSystem
02.02.2018 19:18:40:240 || UInitForms.InitMyStartWindow
02.02.2018 19:18:40:240 || UInitForms.InitMyStartWindow - Вход в систему выполнен
02.02.2018 19:18:40:240 || UInitForms.InitMainForm
02.02.2018 19:18:40:240 || UInitForms.InitPanelControl
02.02.2018 19:18:40:240 || UCommon.SetMainGridPanel Start
02.02.2018 19:18:40:240 || UCommon.SetMainGridPanel MainGrid=projects
02.02.2018 19:18:40:240 || UCommon.CheckedClipsInList Start GridClips
02.02.2018 19:18:40:240 || UCommon.CheckedClipsInList Finish GridClips
02.02.2018 19:18:40:240 || UCommon.SetMainGridPanel Finish
02.02.2018 19:18:40:240 || UInitForms.InitPanelClips
02.02.2018 19:18:40:240 || UGrid.initgrid Grid=GridClips Width=1560
02.02.2018 19:18:40:240 || UInitForms.InitPanelPlayList
02.02.2018 19:18:40:240 || UGrid.initgrid Grid=GridActPlayList Width=1560
02.02.2018 19:18:40:240 || UInitForms.InitPanelProject
02.02.2018 19:18:40:240 || UGrid.initgrid Grid=GridLists Width=1560
02.02.2018 19:18:40:240 || UInitForms.InitPanelPrepare
02.02.2018 19:18:40:240 || TForm1.CheckBox1Click GridGRTemplate.Visible:=false
02.02.2018 19:18:40:240 || UGrid.initgrid Grid=GridGRTemplate Width=349
02.02.2018 19:18:40:240 || UDrawTimelines.TTLNames.SetDefaultFonts;
02.02.2018 19:18:40:240 || UDrawTimelines.TTLNames.Draw Start
02.02.2018 19:18:40:240 || UDrawTimelines.TZoneScaler.Draw Height=25
02.02.2018 19:18:40:240 || UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
02.02.2018 19:18:40:240 || UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=-1 IDTimeline=1
02.02.2018 19:18:40:240 || UDrawTimelines.TNamesTL.Init Result=152
02.02.2018 19:18:40:240 || UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
02.02.2018 19:18:40:240 || UDrawTimelines.TZoneReview.Draw Top=283 Height=45
02.02.2018 19:18:40:240 || UDrawTimelines.TTLNames.Draw Finish
02.02.2018 19:18:40:240 || UInitForms.InitPanelAir
02.02.2018 19:18:40:240 || UInitForms.MyStartWindow - Вход в систему выполнен
02.02.2018 19:18:40:240 || UCommon.loadoldproject Start
02.02.2018 19:18:40:240 || UCommon.initnewproject Start
02.02.2018 19:18:40:240 || UInitForms.InitPanelPrepare
02.02.2018 19:18:40:240 || TForm1.CheckBox1Click GridGRTemplate.Visible:=false
02.02.2018 19:18:40:240 || UGrid.initgrid Grid=GridGRTemplate Width=349
02.02.2018 19:18:40:240 || UDrawTimelines.TTLNames.SetDefaultFonts;
02.02.2018 19:18:40:240 || UDrawTimelines.TTLNames.Draw Start
02.02.2018 19:18:40:240 || UDrawTimelines.TZoneScaler.Draw Height=25
02.02.2018 19:18:40:240 || UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
02.02.2018 19:18:40:240 || UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
02.02.2018 19:18:40:240 || UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
02.02.2018 19:18:40:240 || UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=21
02.02.2018 19:18:40:240 || UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=41
02.02.2018 19:18:40:240 || UDrawTimelines.TNamesTL.Init Result=113
02.02.2018 19:18:40:240 || UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
02.02.2018 19:18:40:240 || UDrawTimelines.TTimeLineName.Draw Position=0
02.02.2018 19:18:40:240 || UDrawTimelines.TTimeLineName.Draw Position=1
02.02.2018 19:18:40:240 || UDrawTimelines.TTimeLineName.Draw Position=2
02.02.2018 19:18:40:240 || UDrawTimelines.TZoneReview.Draw Top=283 Height=45
02.02.2018 19:18:40:240 || UDrawTimelines.TTLNames.Draw Finish
02.02.2018 19:18:40:240 || UGrid.MyGridDeleteRow Grid=GridClips Row=1
02.02.2018 19:18:40:240 || UGrid.GridClear Row=1
02.02.2018 19:18:40:240 || UGrid.MyGridDeleteRow Grid=GridActPlayList Row=1
02.02.2018 19:18:40:240 || UGrid.GridClear Row=1
02.02.2018 19:18:40:240 || UGrid.MyGridDeleteRow Grid=GridLists Row=1
02.02.2018 19:18:40:240 || UGrid.GridClear Row=1
02.02.2018 19:18:40:240 || UCommon.initnewproject Finish
02.02.2018 19:18:40:240 || UCommon.CheckedClipsInList Start GridClips
02.02.2018 19:18:40:240 || UCommon.CheckedClipsInList-2 GridClips File=Не существует
02.02.2018 19:18:40:240 || UCommon.CheckedClipsInList Finish GridClips
02.02.2018 19:18:40:240 || UCommon.loadoldproject Finish
02.02.2018 19:18:40:240 || UInitForms.UpdatePanelAir
02.02.2018 19:18:40:240 || Form1.Create Finish
02.02.2018 19:18:40:240 || UInitForms.InitNewProject
02.02.2018 19:18:40:240 || UInitForms.InitPlaylists
02.02.2018 19:18:40:240 || UInitForms.InitEditTimeline
02.02.2018 19:18:41:241 || UInitForms.InitFrButtonOptions
02.02.2018 19:18:41:241 || UGrid.initgrid Grid=StringGrid1 Width=512
02.02.2018 19:18:41:241 || UInitForms.InitImportFiles
02.02.2018 19:18:41:241 || UInitForms.InitTextTemplates
02.02.2018 19:18:41:241 || UInitForms.InitMyMessage
02.02.2018 19:18:41:241 || UInitForms.InitImageTemplate
02.02.2018 19:18:41:241 || UGrid.initgrid Grid=GridImgTemplate Width=386
02.02.2018 19:18:41:241 || UInitForms.InitFrSetTemplate
02.02.2018 19:18:41:241 || UInitForms.InitFrSetEventData
02.02.2018 19:18:41:241 || UInitForms.InitFrSortGrid
02.02.2018 19:18:41:241 || UInitForms.InitFrShiftTL
02.02.2018 19:18:41:241 || UInitForms.InitFrShortNum
02.02.2018 19:18:41:241 || UInitForms.InitFrMediaCopy
02.02.2018 19:18:41:241 || UInitForms.InitFPageSetup
02.02.2018 19:18:41:241 || UInitForms.InitfrMyPrint
02.02.2018 19:18:41:241 || UInitForms.InitFrLTC
02.02.2018 19:18:41:241 || UInitForms.InitfrTimeCode
02.02.2018 19:18:41:241 || UInitForms.InitfrMyTextTemplate
02.02.2018 19:18:41:241 || UInitForms.InitfrNewList
02.02.2018 19:18:51:251 || UMyFiles.ReadProjectFromFile Start FileName=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects\test3 - копия.proj
02.02.2018 19:18:51:251 |201822133847263| UMyFiles.LoadGridFromStream Start Grid=GridLists
02.02.2018 19:18:51:251 |201822133847263| UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:51:251 |201822133847263| UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:51:251 |201822133847263| UMyFiles.LoadGridFromStream Start Grid=GridClips
02.02.2018 19:18:51:251 |201822133847263| UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:51:251 |201822133847263| UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:51:251 |201822133847263| UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:51:251 |201822133847263| UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:51:251 |201822133847263| UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:51:251 |201822133847263| UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:51:251 |201822133847263| UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:51:251 |201822133847263| UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:51:251 |201822133847263| UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:51:251 |201822133847263| UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:51:251 |201822133847263| UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:51:251 |201822133847263| UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:51:251 |201822133847263| UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:51:251 |201822133847263| UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:51:251 |201822133847263| UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:52:252 |201822133847263| UMyFiles.LoadGridFromStream Start Grid=GridImgTemplate
02.02.2018 19:18:52:252 |201822133847263| UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:52:252 |201822133847263| UGrid.TGridRows.SetDefaultFonts
02.02.2018 19:18:52:252 |201822133847263| UGrid.MyGridDeleteRow Grid=GridGRTemplate Row=1
02.02.2018 19:18:52:252 |201822133847263| UGrid.GridClear Row=1
02.02.2018 19:18:52:252 |201822133847263| UGrid.GridAddRow Grid=GridGRTemplate Result=1
02.02.2018 19:18:52:252 |201822133847263| UGrid.GridAddRow Grid=GridGRTemplate Result=1
02.02.2018 19:18:52:252 |201822133847263| UMyFiles.ReadProjectFromFile Finish FileName=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects\test3 - копия.proj
02.02.2018 19:18:52:252 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
02.02.2018 19:18:52:252 |201822133847263| UGRTimelines.TTLZone.ClearTimeline
02.02.2018 19:18:52:252 |201822133847263| TForm1.Label2Click Start
02.02.2018 19:18:52:252 |201822133847263| UActPlayList.LoadDefaultClipToPlayer Start
02.02.2018 19:18:52:252 |201822133847263| UActPlayList.LoadDefaultClipToPlayer - Очистка памяти
02.02.2018 19:18:52:252 |201822133847263| UMyFiles.DeleteFilesMask Dir=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects\Temp Mask=*.undo
02.02.2018 19:18:52:252 |201822133847263| UActPlayList.LoadDefaultClipToPlayer-Очистка UNDO
02.02.2018 19:18:52:252 |201822133847263| UActPlayList.LoadDefaultClipToPlayer |  | File:  | Clip:  | ClipID= | Start= | Duration= 00:07:00:00
02.02.2018 19:18:52:252 |201822133847263| UActPlayList.LoadDefaultClipToPlayer MyStartPlay=-00:00:00:01 Synchro=false
02.02.2018 19:18:52:252 |201822133847263| UCommon.SwitcherVideoPanels Command=1
02.02.2018 19:18:52:252 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false SwitcherVideoPanels-2
02.02.2018 19:18:52:252 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false SwitcherVideoPanels-2
02.02.2018 19:18:52:252 |201822133847263| UCommon.TemplateToScreen-2 Clear
02.02.2018 19:18:52:252 |201822133847263| UMyFiles.LoadClipEditingFromFile Start ClipName=defaultclip
02.02.2018 19:18:52:252 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
02.02.2018 19:18:52:252 |201822133847263| UGRTimelines.TTLZone.ClearTimeline
02.02.2018 19:18:52:252 |201822133847263| UGRTimelines.TTLParameters.UpdateParameters
02.02.2018 19:18:52:252 |201822133847263| UPlayer.MediaPause mode=paused | Файл : Пусто
02.02.2018 19:18:52:252 |201822133847263| UMain.StopMyTimer
02.02.2018 19:18:52:252 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=-1 IDTimeline=-1
02.02.2018 19:18:52:252 |201822133847263| UActPlayList.LoadDefaultClipToPlayer TypeTL=tlDevise
02.02.2018 19:18:52:252 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
02.02.2018 19:18:52:252 |201822133847263| UActPlayList.LoadDefaultClipToPlayer ZoneNames.Edit.IDTimeline=1 Position=1
02.02.2018 19:18:52:252 |201822133847263| UDrawTimelines.TTLNames.Draw Start
02.02.2018 19:18:52:252 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
02.02.2018 19:18:52:252 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
02.02.2018 19:18:52:252 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
02.02.2018 19:18:52:252 |201822133847263| UDrawTimelines.TNamesTL.Clear
02.02.2018 19:18:52:252 |201822133847263| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
02.02.2018 19:18:52:252 |201822133847263| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=21
02.02.2018 19:18:52:252 |201822133847263| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=41
02.02.2018 19:18:52:252 |201822133847263| UDrawTimelines.TNamesTL.Init Result=113
02.02.2018 19:18:52:252 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
02.02.2018 19:18:52:252 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
02.02.2018 19:18:52:252 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
02.02.2018 19:18:52:252 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
02.02.2018 19:18:52:252 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
02.02.2018 19:18:52:252 |201822133847263| UDrawTimelines.TTLNames.Draw Finish
02.02.2018 19:18:52:252 |201822133847263| UActPlayList.LoadDefaultClipToPlayer ZoneNames.Draw
02.02.2018 19:18:52:252 |201822133847263| UGRTimelines.TTLZone.InitTimelines Start
02.02.2018 19:18:52:252 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
02.02.2018 19:18:52:252 |201822133847263| UGRTimelines.TTLZone.WriteToBuffer
02.02.2018 19:18:52:252 |201822133847263| UGRTimelines.TTLZone.ClearTimeline
02.02.2018 19:18:52:252 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=1 Position=0
02.02.2018 19:18:52:252 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=1 Result=-1
02.02.2018 19:18:52:252 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=21 Position=1
02.02.2018 19:18:52:252 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=21 Result=-1
02.02.2018 19:18:52:252 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=41 Position=2
02.02.2018 19:18:52:252 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=41 Result=-1
02.02.2018 19:18:52:252 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
02.02.2018 19:18:52:252 |201822133847263| UGRTimelines.TTLZone.InitTimelines Finish
02.02.2018 19:18:52:252 |201822133847263| UActPlayList.LoadDefaultClipToPlayer TLZone.DrawBitmap
02.02.2018 19:18:52:252 |201822133847263| UActPlayList.LoadDefaultClipToPlayer TLZone.DrawTimelines
02.02.2018 19:18:52:252 |201822133847263| UActPlayList.LoadDefaultClipToPlayer CurrentEvents : Number=-1 Image=
02.02.2018 19:18:52:252 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false LoadDefaultClipToPlayer-2
02.02.2018 19:18:52:252 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false LoadDefaultClipToPlayer-2
02.02.2018 19:18:52:252 |201822133847263| UCommon.TemplateToScreen-2 Clear
02.02.2018 19:18:52:252 |201822133847263| UActPlayList.LoadDefaultClipToPlayer TemplateToScreen
02.02.2018 19:18:52:252 |201822133847263| UActPlayList.LoadDefaultClipToPlayer MyPanelAir.AirDevices.Init TLZone.TLEditor.Index=1
